,CH2(Unit:V),CH3(Unit:V)
Frequency:,58.000 kHz,58.000 kHz
Period:,17.241 uS,17.241 uS
PK-PK:,412mV,4.96V
844,0.200,2.480
845,0.196,2.480
846,0.200,2.480
847,0.200,2.480
848,0.200,2.480
849,0.196,2.480
850,0.200,2.480
851,0.196,2.480
852,0.200,2.480
853,0.196,2.480
854,0.200,2.480
855,0.196,2.480
856,0.200,2.480
857,0.192,2.440
858,0.196,2.480
859,0.192,2.440
860,0.196,2.440
861,0.188,2.400
862,0.192,2.440
863,0.188,2.400
864,0.192,2.400
865,0.188,2.360
866,0.192,2.400
867,0.184,2.320
868,0.188,2.360
869,0.180,2.280
870,0.184,2.320
871,0.176,2.280
872,0.180,2.280
873,0.176,2.240
874,0.180,2.280
875,0.168,2.200
876,0.176,2.200
877,0.164,2.120
878,0.172,2.200
879,0.160,2.080
880,0.164,2.120
881,0.160,2.040
882,0.160,2.080
883,0.156,2.000
884,0.160,2.040
885,0.148,1.920
886,0.152,2.000
887,0.144,1.880
888,0.148,1.920
889,0.140,1.800
890,0.144,1.880
891,0.136,1.760
892,0.140,1.800
893,0.128,1.680
894,0.132,1.760
895,0.120,1.600
896,0.128,1.680
897,0.116,1.560
898,0.120,1.600
899,0.112,1.480
900,0.116,1.560
901,0.104,1.400
902,0.112,1.480
903,0.096,1.320
904,0.104,1.400
905,0.092,1.240
906,0.096,1.320
907,0.084,1.160
908,0.092,1.240
909,0.080,1.080
910,0.088,1.160
911,0.068,1.000
912,0.080,1.080
913,0.064,0.920
914,0.072,1.000
915,0.060,0.840
916,0.064,0.920
917,0.052,0.760
918,0.060,0.840
919,0.044,0.680
920,0.052,0.760
921,0.036,0.560
922,0.044,0.680
923,0.028,0.480
924,0.036,0.560
925,0.024,0.400
926,0.028,0.480
927,0.016,0.320
928,0.024,0.400
929,0.008,0.240
930,0.012,0.320
931,0.000,0.160
932,0.008,0.200
933,-0.008,0.040
934,0.000,0.120
935,-0.016,-0.040
936,-0.008,0.040
937,-0.020,-0.160
938,-0.012,-0.040
939,-0.032,-0.200
940,-0.020,-0.160
941,-0.036,-0.320
942,-0.028,-0.240
943,-0.040,-0.400
944,-0.036,-0.320
945,-0.048,-0.480
946,-0.040,-0.400
947,-0.056,-0.560
948,-0.048,-0.520
949,-0.064,-0.680
950,-0.056,-0.600
951,-0.072,-0.760
952,-0.060,-0.680
953,-0.076,-0.840
954,-0.068,-0.760
955,-0.084,-0.920
956,-0.076,-0.840
957,-0.092,-1.000
958,-0.084,-0.920
959,-0.096,-1.080
960,-0.092,-1.000
961,-0.100,-1.160
962,-0.092,-1.080
963,-0.108,-1.240
964,-0.100,-1.160
965,-0.116,-1.320
966,-0.112,-1.280
967,-0.120,-1.400
968,-0.116,-1.320
969,-0.128,-1.480
970,-0.120,-1.400
971,-0.132,-1.560
972,-0.124,-1.480
973,-0.140,-1.640
974,-0.132,-1.560
975,-0.144,-1.680
976,-0.136,-1.640
977,-0.148,-1.760
978,-0.140,-1.680
979,-0.152,-1.800
980,-0.148,-1.760
981,-0.160,-1.880
982,-0.152,-1.800
983,-0.164,-1.920
984,-0.156,-1.880
985,-0.164,-2.000
986,-0.160,-1.920
987,-0.168,-2.040
988,-0.164,-2.000
989,-0.176,-2.080
990,-0.168,-2.040
991,-0.180,-2.120
992,-0.172,-2.080
993,-0.180,-2.160
994,-0.176,-2.120
995,-0.184,-2.200
996,-0.180,-2.200
997,-0.188,-2.280
998,-0.180,-2.200
999,-0.192,-2.280
1000,-0.184,-2.240
1001,-0.200,-2.320
1002,-0.184,-2.280
1003,-0.196,-2.360
1004,-0.184,-2.320
1005,-0.200,-2.360
1006,-0.188,-2.360
1007,-0.196,-2.400
1008,-0.192,-2.400
1009,-0.200,-2.440
1010,-0.196,-2.400
1011,-0.200,-2.440
1012,-0.196,-2.440
1013,-0.200,-2.440
1014,-0.196,-2.440
1015,-0.200,-2.480
1016,-0.196,-2.440
1017,-0.200,-2.480
1018,-0.200,-2.480
1019,-0.200,-2.480
1020,-0.196,-2.480
1021,-0.200,-2.480
1022,-0.196,-2.480
1023,-0.200,-2.480
1024,-0.196,-2.480
1025,-0.200,-2.480
1026,-0.196,-2.440
1027,-0.200,-2.480
1028,-0.196,-2.440
1029,-0.196,-2.440
1030,-0.192,-2.440
1031,-0.196,-2.440
1032,-0.192,-2.440
1033,-0.196,-2.440
1034,-0.192,-2.400
1035,-0.192,-2.400
1036,-0.188,-2.360
1037,-0.192,-2.360
1038,-0.184,-2.360
1039,-0.184,-2.360
1040,-0.184,-2.320
1041,-0.188,-2.320
1042,-0.180,-2.280
1043,-0.184,-2.280
1044,-0.176,-2.240
1045,-0.180,-2.240
1046,-0.172,-2.200
1047,-0.176,-2.200
1048,-0.168,-2.160
1049,-0.168,-2.160
1050,-0.168,-2.120
1051,-0.168,-2.120
1052,-0.164,-2.080
1053,-0.164,-2.080
1054,-0.160,-2.040
1055,-0.160,-2.040
1056,-0.152,-2.000
1057,-0.156,-2.000
1058,-0.148,-1.920
1059,-0.152,-1.920
1060,-0.144,-1.880
1061,-0.144,-1.880
1062,-0.140,-1.800
1063,-0.140,-1.800
1064,-0.132,-1.760
1065,-0.132,-1.760
1066,-0.128,-1.680
1067,-0.128,-1.680
1068,-0.124,-1.600
1069,-0.124,-1.600
1070,-0.120,-1.560
1071,-0.120,-1.560
1072,-0.112,-1.480
1073,-0.112,-1.480
1074,-0.104,-1.400
1075,-0.104,-1.400
1076,-0.100,-1.320
1077,-0.096,-1.320
1078,-0.092,-1.240
1079,-0.096,-1.240
1080,-0.084,-1.160
1081,-0.088,-1.160
1082,-0.080,-1.080
1083,-0.080,-1.080
1084,-0.072,-1.000
1085,-0.076,-1.000
1086,-0.068,-0.920
1087,-0.068,-0.920
1088,-0.048,-0.840
1089,-0.060,-0.840
1090,-0.048,-0.760
1091,-0.056,-0.760
1092,-0.040,-0.680
1093,-0.048,-0.680
1094,-0.036,-0.600
1095,-0.040,-0.560
1096,-0.032,-0.520
1097,-0.032,-0.480
1098,-0.020,-0.400
1099,-0.024,-0.400
1100,-0.016,-0.320
1101,-0.016,-0.320
1102,-0.008,-0.240
1103,-0.012,-0.200
1104,-0.004,-0.120
1105,-0.004,-0.120
1106,0.008,-0.040
1107,0.004,-0.040
1108,0.012,0.040
1109,0.012,0.040
1110,0.020,0.120
1111,0.020,0.160
1112,0.028,0.240
1113,0.028,0.240
1114,0.036,0.320
1115,0.032,0.320
1116,0.044,0.400
1117,0.040,0.400
1118,0.048,0.480
1119,0.048,0.520
1120,0.056,0.600
1121,0.056,0.600
1122,0.060,0.680
1123,0.060,0.680
1124,0.072,0.760
1125,0.068,0.760
1126,0.076,0.840
1127,0.076,0.840
1128,0.084,0.920
1129,0.080,0.920
1130,0.088,1.000
1131,0.088,1.000
1132,0.096,1.080
1133,0.096,1.080
1134,0.104,1.160
1135,0.104,1.200
1136,0.108,1.240
1137,0.108,1.240
1138,0.112,1.320
1139,0.112,1.320
1140,0.120,1.400
1141,0.120,1.400
1142,0.124,1.480
1143,0.124,1.480
1144,0.132,1.560
1145,0.132,1.560
1146,0.136,1.600
1147,0.136,1.640
1148,0.140,1.680
1149,0.144,1.680
1150,0.148,1.760
1151,0.148,1.760
1152,0.152,1.800
1153,0.152,1.800
1154,0.156,1.880
1155,0.152,1.880
1156,0.160,1.920
1157,0.156,1.920
1158,0.164,2.000
1159,0.164,2.000
1160,0.168,2.040
1161,0.172,2.040
1162,0.172,2.080
1163,0.172,2.080
1164,0.176,2.120
1165,0.172,2.120
1166,0.180,2.200
1167,0.176,2.200
1168,0.184,2.240
1169,0.184,2.240
1170,0.188,2.240
1171,0.184,2.280
1172,0.188,2.280
1173,0.184,2.320
1174,0.192,2.320
1175,0.188,2.320
1176,0.192,2.360
1177,0.192,2.360
1178,0.196,2.400
1179,0.192,2.400
1180,0.196,2.400
1181,0.192,2.400
1182,0.196,2.440
1183,0.192,2.440
1184,0.196,2.440
1185,0.196,2.440
1186,0.200,2.480
1187,0.196,2.480
1188,0.200,2.480
1189,0.196,2.480
1190,0.200,2.480
1191,0.196,2.480
1192,0.200,2.480
1193,0.196,2.480
1194,0.200,2.480
1195,0.196,2.480
1196,0.200,2.480
1197,0.196,2.480
1198,0.200,2.480
1199,0.196,2.480
1200,0.200,2.480
1201,0.192,2.440
1202,0.196,2.480
1203,0.192,2.440
1204,0.196,2.440
1205,0.188,2.400
1206,0.196,2.440
1207,0.188,2.400
1208,0.192,2.440
1209,0.184,2.360
1210,0.188,2.400
1211,0.184,2.360
1212,0.188,2.360
1213,0.184,2.320
1214,0.184,2.360
1215,0.176,2.280
1216,0.184,2.320
1217,0.172,2.240
1218,0.176,2.280
1219,0.172,2.200
1220,0.176,2.240
1221,0.168,2.160
1222,0.172,2.200
1223,0.164,2.120
1224,0.168,2.160
1225,0.160,2.080
1226,0.164,2.120
1227,0.152,2.000
1228,0.160,2.080
