,CH2(Unit:V),CH3(Unit:V)
Frequency:,99.000 kHz,99.000 kHz
Period:,10.101 uS,10.101 uS
PK-PK:,144mV,5.00V
845,0.056,1.160
846,0.064,1.280
847,0.052,1.040
848,0.060,1.160
849,0.056,0.880
850,0.064,1.000
851,0.052,0.720
852,0.068,0.880
853,0.052,0.600
854,0.068,0.720
855,0.052,0.440
856,0.060,0.600
857,0.052,0.280
858,0.060,0.440
859,0.052,0.120
860,0.064,0.280
861,0.048,-0.040
862,0.060,0.120
863,0.044,-0.160
864,0.056,-0.040
865,0.048,-0.320
866,0.052,-0.200
867,0.044,-0.480
868,0.052,-0.320
869,0.044,-0.640
870,0.052,-0.520
871,0.036,-0.800
872,0.052,-0.640
873,0.036,-0.920
874,0.044,-0.800
875,0.032,-1.080
876,0.044,-0.960
877,0.028,-1.240
878,0.044,-1.080
879,0.028,-1.360
880,0.036,-1.240
881,0.020,-1.480
882,0.036,-1.360
883,0.020,-1.640
884,0.036,-1.480
885,0.020,-1.720
886,0.028,-1.640
887,0.016,-1.840
888,0.028,-1.720
889,0.008,-1.960
890,0.020,-1.840
891,0.004,-2.040
892,0.020,-1.960
893,0.004,-2.120
894,0.016,-2.080
895,0.004,-2.240
896,0.012,-2.160
897,-0.008,-2.280
898,0.004,-2.240
899,-0.008,-2.360
900,0.000,-2.320
901,-0.012,-2.440
902,0.004,-2.360
903,-0.012,-2.480
904,-0.004,-2.440
905,-0.020,-2.520
906,-0.008,-2.480
907,-0.024,-2.560
908,-0.008,-2.520
909,-0.028,-2.560
910,-0.012,-2.520
911,-0.028,-2.560
912,-0.016,-2.560
913,-0.032,-2.560
914,-0.020,-2.560
915,-0.036,-2.560
916,-0.024,-2.560
917,-0.040,-2.560
918,-0.028,-2.560
919,-0.040,-2.520
920,-0.032,-2.520
921,-0.044,-2.520
922,-0.032,-2.480
923,-0.052,-2.480
924,-0.036,-2.440
925,-0.048,-2.400
926,-0.040,-2.360
927,-0.052,-2.360
928,-0.040,-2.320
929,-0.052,-2.320
930,-0.040,-2.240
931,-0.056,-2.240
932,-0.040,-2.160
933,-0.064,-2.120
934,-0.048,-2.040
935,-0.056,-2.040
936,-0.048,-1.960
937,-0.056,-1.960
938,-0.048,-1.840
939,-0.068,-1.840
940,-0.052,-1.720
941,-0.064,-1.720
942,-0.052,-1.640
943,-0.064,-1.600
944,-0.056,-1.480
945,-0.060,-1.480
946,-0.052,-1.360
947,-0.060,-1.360
948,-0.052,-1.240
949,-0.068,-1.200
950,-0.052,-1.080
951,-0.064,-1.080
952,-0.056,-0.920
953,-0.060,-0.920
954,-0.048,-0.800
955,-0.060,-0.800
956,-0.048,-0.640
957,-0.064,-0.640
958,-0.052,-0.480
959,-0.064,-0.480
960,-0.052,-0.320
961,-0.060,-0.320
962,-0.048,-0.200
963,-0.060,-0.160
964,-0.044,-0.040
965,-0.056,0.000
966,-0.044,0.120
967,-0.056,0.160
968,-0.044,0.280
969,-0.052,0.320
970,-0.040,0.440
971,-0.048,0.440
972,-0.036,0.600
973,-0.048,0.600
974,-0.032,0.720
975,-0.040,0.760
976,-0.036,0.880
977,-0.040,0.920
978,-0.032,1.040
979,-0.036,1.040
980,-0.024,1.160
981,-0.040,1.200
982,-0.020,1.280
983,-0.032,1.320
984,-0.024,1.440
985,-0.032,1.440
986,-0.020,1.560
987,-0.024,1.560
988,-0.012,1.680
989,-0.024,1.680
990,-0.008,1.760
991,-0.020,1.800
992,-0.012,1.880
993,-0.016,1.880
994,-0.008,1.960
995,-0.016,1.960
996,0.000,2.080
997,-0.008,2.080
998,0.008,2.120
999,-0.004,2.160
1000,0.008,2.200
1001,0.000,2.200
1002,0.008,2.280
1003,-0.004,2.280
1004,0.024,2.320
1005,0.004,2.320
1006,0.016,2.360
1007,0.008,2.360
1008,0.028,2.400
1009,0.016,2.400
1010,0.024,2.440
1011,0.016,2.400
1012,0.032,2.440
1013,0.020,2.440
1014,0.032,2.440
1015,0.024,2.440
1016,0.036,2.440
1017,0.028,2.440
1018,0.036,2.440
1019,0.028,2.400
1020,0.040,2.440
1021,0.028,2.360
1022,0.048,2.400
1023,0.032,2.320
1024,0.048,2.360
1025,0.040,2.280
1026,0.052,2.320
1027,0.036,2.200
1028,0.048,2.280
1029,0.040,2.120
1030,0.060,2.200
1031,0.048,2.080
1032,0.056,2.120
1033,0.044,1.960
1034,0.056,2.040
1035,0.048,1.880
1036,0.056,1.960
1037,0.044,1.800
1038,0.064,1.880
1039,0.052,1.680
1040,0.072,1.760
1041,0.052,1.560
1042,0.064,1.680
1043,0.052,1.440
1044,0.064,1.560
1045,0.056,1.320
1046,0.060,1.440
1047,0.052,1.160
1048,0.068,1.320
1049,0.056,1.040
1050,0.064,1.160
1051,0.052,0.880
1052,0.064,1.040
1053,0.052,0.760
1054,0.064,0.880
1055,0.056,0.600
1056,0.064,0.720
1057,0.056,0.440
1058,0.060,0.600
1059,0.052,0.280
1060,0.064,0.440
1061,0.044,0.120
1062,0.060,0.280
1063,0.048,0.000
1064,0.056,0.120
1065,0.048,-0.160
1066,0.056,-0.040
1067,0.048,-0.320
1068,0.056,-0.200
1069,0.040,-0.480
1070,0.056,-0.360
1071,0.040,-0.640
1072,0.048,-0.480
1073,0.040,-0.800
1074,0.048,-0.680
1075,0.036,-0.960
1076,0.052,-0.800
1077,0.024,-1.080
1078,0.048,-0.960
1079,0.028,-1.240
1080,0.048,-1.080
1081,0.024,-1.360
1082,0.040,-1.240
1083,0.024,-1.480
1084,0.044,-1.360
1085,0.020,-1.600
1086,0.032,-1.520
1087,0.016,-1.720
1088,0.032,-1.600
1089,0.016,-1.840
1090,0.024,-1.760
1091,0.008,-1.960
1092,0.024,-1.840
