,CH2(Unit:V),CH3(Unit:V)
Frequency:,14.600 kHz,14.600 kHz
Period:,68.493 uS,68.493 uS
PK-PK:,840mV,4.88V
636,-0.140,-1.680
637,-0.160,-1.800
638,-0.140,-1.760
639,-0.180,-1.880
640,-0.160,-1.800
641,-0.200,-1.920
642,-0.180,-1.880
643,-0.200,-1.960
644,-0.200,-1.920
645,-0.220,-2.000
646,-0.200,-1.960
647,-0.240,-2.080
648,-0.220,-2.040
649,-0.240,-2.120
650,-0.240,-2.080
651,-0.260,-2.160
652,-0.240,-2.120
653,-0.260,-2.200
654,-0.260,-2.160
655,-0.280,-2.240
656,-0.260,-2.200
657,-0.300,-2.280
658,-0.280,-2.240
659,-0.300,-2.280
660,-0.300,-2.280
661,-0.320,-2.320
662,-0.300,-2.280
663,-0.320,-2.360
664,-0.320,-2.320
665,-0.340,-2.360
666,-0.320,-2.360
667,-0.340,-2.400
668,-0.320,-2.360
669,-0.360,-2.400
670,-0.340,-2.400
671,-0.360,-2.400
672,-0.340,-2.400
673,-0.360,-2.400
674,-0.360,-2.400
675,-0.380,-2.440
676,-0.360,-2.400
677,-0.380,-2.440
678,-0.360,-2.400
679,-0.380,-2.440
680,-0.380,-2.400
681,-0.400,-2.440
682,-0.380,-2.400
683,-0.400,-2.400
684,-0.400,-2.400
685,-0.400,-2.400
686,-0.400,-2.400
687,-0.420,-2.400
688,-0.400,-2.400
689,-0.420,-2.360
690,-0.400,-2.360
691,-0.420,-2.360
692,-0.400,-2.320
693,-0.420,-2.320
694,-0.420,-2.320
695,-0.420,-2.320
696,-0.420,-2.280
697,-0.420,-2.280
698,-0.420,-2.240
699,-0.420,-2.240
700,-0.420,-2.240
701,-0.420,-2.240
702,-0.420,-2.200
703,-0.420,-2.200
704,-0.420,-2.160
705,-0.420,-2.160
706,-0.420,-2.120
707,-0.420,-2.120
708,-0.420,-2.080
709,-0.420,-2.040
710,-0.420,-2.000
711,-0.420,-2.000
712,-0.420,-1.960
713,-0.420,-1.960
714,-0.400,-1.920
715,-0.420,-1.880
716,-0.400,-1.840
717,-0.400,-1.840
718,-0.400,-1.800
719,-0.400,-1.800
720,-0.400,-1.720
721,-0.400,-1.720
722,-0.400,-1.680
723,-0.400,-1.640
724,-0.380,-1.600
725,-0.380,-1.600
726,-0.380,-1.520
727,-0.380,-1.520
728,-0.360,-1.480
729,-0.380,-1.440
730,-0.360,-1.400
731,-0.380,-1.400
732,-0.360,-1.320
733,-0.360,-1.320
734,-0.360,-1.240
735,-0.360,-1.240
736,-0.340,-1.160
737,-0.340,-1.160
738,-0.340,-1.080
739,-0.340,-1.080
740,-0.320,-1.000
741,-0.320,-1.000
